4356.250,A,100,P_D_S_Res,10,1630,1530,100,350,0,45,99804.583
4368.750,A,100,P_D_E_Res,10,1630,1530,200,420,1,45,100367.083
4368.750,A,70,P_O_S_Res,10,1600,1530,200,420,1,45,100367.083
4377.500,A,70,P_O_E_Res,10,1600,1530,200,420,1,45,100760.833
4377.500,A,170,T_S_Res,10,1700,1530,200,420,1,75,100760.833
4391.667,A,170,T_E_Res,10,1530,1530,200,420,0,45,101185.833
4391.667,A,170,R_E_Req,9,1530,1360,200,490,0,45,101185.833
4391.667,A,170,P_D_S_Req,9,1530,1360,200,490,0,45,101185.833
4412.917,A,170,M_Req,9,1360,1360,200,490,0,45,102142.083
4412.917,A,100,C_Res,9,1460,1360,200,560,0,45,102142.083
4412.917,A,100,P_D_S_Res,9,1460,1360,200,560,0,45,102142.083
4425.417,A,100,P_D_E_Res,9,1460,1360,300,630,1,45,102704.583
4425.417,A,70,P_O_S_Res,9,1430,1360,300,630,1,45,102704.583
4434.167,A,70,P_O_E_Res,9,1430,1360,300,630,1,45,103098.333
4434.167,A,170,T_S_Res,9,1530,1360,300,630,1,75,103098.333
4448.333,A,170,T_E_Res,9,1360,1360,300,630,0,45,103523.333
4448.333,A,170,R_E_Req,8,1360,1190,300,700,0,45,103523.333
4448.333,A,170,P_D_S_Req,8,1360,1190,300,700,0,45,103523.333
4469.583,A,170,M_Req,8,1190,1190,300,700,0,45,104479.583
4469.583,A,100,C_Res,8,1290,1190,300,770,0,45,104479.583
4469.583,A,100,P_D_S_Res,8,1290,1190,300,770,0,45,104479.583
4482.083,A,100,P_D_E_Res,8,1290,1190,400,840,1,45,105042.083
4482.083,A,70,P_O_S_Res,8,1260,1190,400,840,1,45,105042.083
4490.833,A,70,P_O_E_Res,8,1260,1190,400,840,1,45,105435.833
4490.833,A,170,T_S_Res,8,1360,1190,400,840,1,75,105435.833
4505.000,A,170,T_E_Res,8,1190,1190,400,840,0,45,105860.833
4505.000,A,170,R_E_Req,7,1190,1020,400,910,0,45,105860.833
4505.000,A,170,P_D_S_Req,7,1190,1020,400,910,0,45,105860.833
4526.250,A,170,M_Req,7,1020,1020,400,910,0,45,106817.083
4526.250,A,100,C_Res,7,1120,1020,400,980,0,45,106817.083
4526.250,A,100,P_D_S_Res,7,1120,1020,400,980,0,45,106817.083
4538.750,A,100,P_D_E_Res,7,1120,1020,500,1050,1,45,107379.583
4538.750,A,70,P_O_S_Res,7,1090,1020,500,1050,1,45,107379.583
4547.500,A,70,P_O_E_Res,7,1090,1020,500,1050,1,45,107773.333
4547.500,A,170,T_S_Res,7,1190,1020,500,1050,1,75,107773.333
4561.667,A,170,T_E_Res,7,1020,1020,500,1050,0,45,108198.333
4561.667,A,170,R_E_Req,6,1020,850,500,1120,0,45,108198.333
4561.667,A,170,P_D_S_Req,6,1020,850,500,1120,0,45,108198.333
4582.917,A,170,M_Req,6,850,850,500,1120,0,45,109154.583
4582.917,A,100,C_Res,6,950,850,500,1190,0,45,109154.583
4582.917,A,100,P_D_S_Res,6,950,850,500,1190,0,45,109154.583
4595.417,A,100,P_D_E_Res,6,950,850,600,1260,1,45,109717.083
4595.417,A,70,P_O_S_Res,6,920,850,600,1260,1,45,109717.083
4604.167,A,70,P_O_E_Res,6,920,850,600,1260,1,45,110110.833
4604.167,A,170,T_S_Res,6,1020,850,600,1260,1,75,110110.833
4618.333,A,170,T_E_Res,6,850,850,600,1260,0,45,110535.833
4618.333,A,170,R_E_Req,5,850,680,600,1330,0,45,110535.833
4618.333,A,170,P_D_S_Req,5,850,680,600,1330,0,45,110535.833
4639.583,A,170,M_Req,5,680,680,600,1330,0,45,111492.083
4639.583,A,100,C_Res,5,780,680,600,1400,0,45,111492.083
4639.583,A,100,P_D_S_Res,5,780,680,600,1400,0,45,111492.083
4652.083,A,100,P_D_E_Res,5,780,680,700,1470,1,45,112054.583
4652.083,A,70,P_O_S_Res,5,750,680,700,1470,1,45,112054.583
4660.833,A,70,P_O_E_Res,5,750,680,700,1470,1,45,112448.333
4660.833,A,170,T_S_Res,5,850,680,700,1470,1,75,112448.333
4675.000,A,170,T_E_Res,5,680,680,700,1470,0,45,112873.333
4675.000,A,170,R_E_Req,3,680,510,700,1540,0,45,112873.333
4675.000,A,170,P_D_S_Req,3,680,510,700,1540,0,45,112873.333
4696.250,A,170,M_Req,3,510,510,700,1540,0,45,113829.583
4696.250,A,100,C_Res,3,610,510,700,1610,0,45,113829.583
4696.250,A,100,P_D_S_Res,3,610,510,700,1610,0,45,113829.583
4708.750,A,100,P_D_E_Res,3,610,510,800,1680,1,45,114392.083
4708.750,A,70,P_O_S_Res,3,580,510,800,1680,1,45,114392.083
4717.500,A,70,P_O_E_Res,3,580,510,800,1680,1,45,114785.833
4717.500,A,170,T_S_Res,3,680,510,800,1680,1,75,114785.833
4731.667,A,170,T_E_Res,3,510,510,800,1680,0,45,115210.833
4731.667,A,170,R_E_Req,2,510,340,800,1750,0,45,115210.833
4731.667,A,170,P_D_S_Req,2,510,340,800,1750,0,45,115210.833
4752.917,A,170,M_Req,2,340,340,800,1750,0,45,116167.083
4752.917,A,100,C_Res,2,440,340,800,1820,0,45,116167.083
4752.917,A,100,P_D_S_Res,2,440,340,800,1820,0,45,116167.083
4765.417,A,100,P_D_E_Res,2,440,340,900,1890,1,45,116729.583
4765.417,A,70,P_O_S_Res,2,410,340,900,1890,1,45,116729.583
4774.167,A,70,P_O_E_Res,2,410,340,900,1890,1,45,117123.333
4774.167,A,170,T_S_Res,2,510,340,900,1890,1,75,117123.333
4788.333,A,170,T_E_Res,2,340,340,900,1890,0,45,117548.333
4788.333,A,170,R_E_Req,1,340,170,900,1960,0,45,117548.333
4788.333,A,170,P_D_S_Req,1,340,170,900,1960,0,45,117548.333
4809.583,A,170,M_Req,1,170,170,900,1960,0,45,118504.583
4809.583,A,100,C_Res,1,270,170,900,2030,0,45,118504.583
4809.583,A,100,P_D_S_Res,1,270,170,900,2030,0,45,118504.583
4822.083,A,100,P_D_E_Res,1,270,170,1000,2100,1,45,119067.083
4822.083,A,70,P_O_S_Res,1,240,170,1000,2100,1,45,119067.083
4830.833,A,70,P_O_E_Res,1,240,170,1000,2100,1,45,119460.833
4830.833,A,170,T_S_Res,1,340,170,1000,2100,1,75,119460.833
4845.000,A,170,T_E_Res,1,170,170,1000,2100,0,45,119885.833
4845.000,A,170,R_E_Req,0,170,0,1000,2170,0,45,119885.833
4845.000,A,170,P_D_S_Req,0,170,0,1000,2170,0,45,119885.833
4866.250,A,170,M_Req,0,0,0,1000,2170,0,45,120842.083
4866.250,A,100,C_Res,0,100,0,1000,2240,0,45,120842.083
4866.250,A,100,P_D_S_Res,0,100,0,1000,2240,0,45,120842.083
4878.750,A,100,P_D_E_Res,0,100,0,1100,2310,1,45,121404.583
4878.750,A,70,P_O_S_Res,0,70,0,1100,2310,1,45,121404.583
4887.500,A,70,P_O_E_Res,0,70,0,1100,2310,1,45,121798.333
4887.500,A,170,T_S_Res,0,170,0,1100,2310,1,75,121798.333
4901.667,A,170,T_E_Res,0,0,0,1100,2310,0,45,122223.333
4901.667,LP,ENTER,22,122223.333
9231.167,LP,1070,A_11_12_15_16_18_19_20_21_22_23_R_S_Req,17,0,0,1100,2310,0,52,122223.333
9320.333,LP,1070,A_11_12_15_16_18_19_20_21_22_23_R_E_Req,17,1070,0,1100,2380,0,52,124898.333
9320.333,A,EXIT,45,222109.000
9320.333,A,1070,A_11_12_15_16_18_19_20_21_22_23_P_D_S_Req,17,1070,0,1100,2380,0,45,222109.000
9329.083,A,1070,A_11_12_15_16_18_19_20_21_22_23_M_Req,17,0,0,1100,2380,0,45,222502.750
9329.083,A,100,C_Res,17,100,0,1100,2450,0,45,222502.750
9329.083,A,100,P_D_S_Res,17,100,0,1100,2450,0,45,222502.750
9329.083,A,170,W_Req,23,270,170,1100,2450,0,45,222502.750
9329.083,A,170,W_Req,22,440,340,1100,2450,0,45,222502.750
9329.083,A,170,W_Req,21,610,510,1100,2450,0,45,222502.750
9329.083,A,170,W_Req,20,780,680,1100,2450,0,45,222502.750
9329.083,A,170,W_Req,19,950,850,1100,2450,0,45,222502.750
9329.083,A,170,W_Req,18,1120,1020,1100,2450,0,45,222502.750
9329.083,A,170,W_Req,16,1290,1190,1100,2450,0,45,222502.750
9329.083,A,170,W_Req,15,1460,1360,1100,2450,0,45,222502.750
9329.083,A,170,W_Req,12,1630,1530,1100,2450,0,45,222502.750
9329.083,A,170,W_Req,11,1800,1700,1100,2450,0,45,222502.750
9341.583,A,100,P_D_E_Res,17,1800,1700,1200,2520,1,45,223065.250
9341.583,A,70,P_O_S_Res,17,1770,1700,1200,2520,1,45,223065.250
9350.333,A,70,P_O_E_Res,17,1770,1700,1200,2520,1,45,223459.000
9350.333,A,170,T_S_Res,17,1870,1700,1200,2520,1,75,223459.000
9364.500,A,170,T_E_Res,17,1700,1700,1200,2520,0,45,223884.000
9364.500,A,170,R_E_Req,23,1700,1530,1200,2590,0,45,223884.000
9364.500,A,170,P_D_S_Req,23,1700,1530,1200,2590,0,45,223884.000
9385.750,A,170,M_Req,23,1530,1530,1200,2590,0,45,224840.250
9385.750,A,100,C_Res,23,1630,1530,1200,2660,0,45,224840.250
9385.750,A,100,P_D_S_Res,23,1630,1530,1200,2660,0,45,224840.250
9398.250,A,100,P_D_E_Res,23,1630,1530,1300,2730,1,45,225402.750
9398.250,A,70,P_O_S_Res,23,1600,1530,1300,2730,1,45,225402.750
9407.000,A,70,P_O_E_Res,23,1600,1530,1300,2730,1,45,225796.500
9407.000,A,170,T_S_Res,23,1700,1530,1300,2730,1,75,225796.500
9421.167,A,170,T_E_Res,23,1530,1530,1300,2730,0,45,226221.500
9421.167,A,170,R_E_Req,22,1530,1360,1300,2800,0,45,226221.500
9421.167,A,170,P_D_S_Req,22,1530,1360,1300,2800,0,45,226221.500
9442.417,A,170,M_Req,22,1360,1360,1300,2800,0,45,227177.750
9442.417,A,100,C_Res,22,1460,1360,1300,2870,0,45,227177.750
9442.417,A,100,P_D_S_Res,22,1460,1360,1300,2870,0,45,227177.750
9454.917,A,100,P_D_E_Res,22,1460,1360,1400,2940,1,45,227740.250
9454.917,A,70,P_O_S_Res,22,1430,1360,1400,2940,1,45,227740.250
9463.667,A,70,P_O_E_Res,22,1430,1360,1400,2940,1,45,228134.000
9463.667,A,170,T_S_Res,22,1530,1360,1400,2940,1,75,228134.000
9477.833,A,170,T_E_Res,22,1360,1360,1400,2940,0,45,228559.000
9477.833,A,170,R_E_Req,21,1360,1190,1400,3010,0,45,228559.000
9477.833,A,170,P_D_S_Req,21,1360,1190,1400,3010,0,45,228559.000
9499.083,A,170,M_Req,21,1190,1190,1400,3010,0,45,229515.250
9499.083,A,100,C_Res,21,1290,1190,1400,3080,0,45,229515.250
9499.083,A,100,P_D_S_Res,21,1290,1190,1400,3080,0,45,229515.250
9511.583,A,100,P_D_E_Res,21,1290,1190,1500,3150,1,45,230077.750
9511.583,A,70,P_O_S_Res,21,1260,1190,1500,3150,1,45,230077.750
9520.333,A,70,P_O_E_Res,21,1260,1190,1500,3150,1,45,230471.500
9520.333,A,170,T_S_Res,21,1360,1190,1500,3150,1,75,230471.500
9534.500,A,170,T_E_Res,21,1190,1190,1500,3150,0,45,230896.500
9534.500,A,170,R_E_Req,20,1190,1020,1500,3220,0,45,230896.500
9534.500,A,170,P_D_S_Req,20,1190,1020,1500,3220,0,45,230896.500
9555.750,A,170,M_Req,20,1020,1020,1500,3220,0,45,231852.750
9555.750,A,100,C_Res,20,1120,1020,1500,3290,0,45,231852.750
9555.750,A,100,P_D_S_Res,20,1120,1020,1500,3290,0,45,231852.750
9568.250,A,100,P_D_E_Res,20,1120,1020,1600,3360,1,45,232415.250
9568.250,A,70,P_O_S_Res,20,1090,1020,1600,3360,1,45,232415.250
9577.000,A,70,P_O_E_Res,20,1090,1020,1600,3360,1,45,232809.000
9577.000,A,170,T_S_Res,20,1190,1020,1600,3360,1,75,232809.000
9591.167,A,170,T_E_Res,20,1020,1020,1600,3360,0,45,233234.000
9591.167,A,170,R_E_Req,19,1020,850,1600,3430,0,45,233234.000
9591.167,A,170,P_D_S_Req,19,1020,850,1600,3430,0,45,233234.000
9612.417,A,170,M_Req,19,850,850,1600,3430,0,45,234190.250
9612.417,A,100,C_Res,19,950,850,1600,3500,0,45,234190.250
9612.417,A,100,P_D_S_Res,19,950,850,1600,3500,0,45,234190.250
9624.917,A,100,P_D_E_Res,19,950,850,1700,3570,1,45,234752.750
9624.917,A,70,P_O_S_Res,19,920,850,1700,3570,1,45,234752.750
9633.667,A,70,P_O_E_Res,19,920,850,1700,3570,1,45,235146.500
9633.667,A,170,T_S_Res,19,1020,850,1700,3570,1,75,235146.500
9647.833,A,170,T_E_Res,19,850,850,1700,3570,0,45,235571.500
9647.833,A,170,R_E_Req,18,850,680,1700,3640,0,45,235571.500
9647.833,A,170,P_D_S_Req,18,850,680,1700,3640,0,45,235571.500
9669.083,A,170,M_Req,18,680,680,1700,3640,0,45,236527.750
9669.083,A,100,C_Res,18,780,680,1700,3710,0,45,236527.750
9669.083,A,100,P_D_S_Res,18,780,680,1700,3710,0,45,236527.750
9681.583,A,100,P_D_E_Res,18,780,680,1800,3780,1,45,237090.250
9681.583,A,70,P_O_S_Res,18,750,680,1800,3780,1,45,237090.250
9690.333,A,70,P_O_E_Res,18,750,680,1800,3780,1,45,237484.000
9690.333,A,170,T_S_Res,18,850,680,1800,3780,1,75,237484.000
9704.500,A,170,T_E_Res,18,680,680,1800,3780,0,45,237909.000
9704.500,A,170,R_E_Req,16,680,510,1800,3850,0,45,237909.000
9704.500,A,170,P_D_S_Req,16,680,510,1800,3850,0,45,237909.000
9725.750,A,170,M_Req,16,510,510,1800,3850,0,45,238865.250
9725.750,A,100,C_Res,16,610,510,1800,3920,0,45,238865.250
9725.750,A,100,P_D_S_Res,16,610,510,1800,3920,0,45,238865.250
9738.250,A,100,P_D_E_Res,16,610,510,1900,3990,1,45,239427.750
9738.250,A,70,P_O_S_Res,16,580,510,1900,3990,1,45,239427.750
9747.000,A,70,P_O_E_Res,16,580,510,1900,3990,1,45,239821.500
9747.000,A,170,T_S_Res,16,680,510,1900,3990,1,75,239821.500
9761.167,A,170,T_E_Res,16,510,510,1900,3990,0,45,240246.500
9761.167,A,170,R_E_Req,15,510,340,1900,4060,0,45,240246.500
9761.167,A,170,P_D_S_Req,15,510,340,1900,4060,0,45,240246.500
9782.417,A,170,M_Req,15,340,340,1900,4060,0,45,241202.750
9782.417,A,100,C_Res,15,440,340,1900,4130,0,45,241202.750
9782.417,A,100,P_D_S_Res,15,440,340,1900,4130,0,45,241202.750
9794.917,A,100,P_D_E_Res,15,440,340,2000,4200,1,45,241765.250
9794.917,A,70,P_O_S_Res,15,410,340,2000,4200,1,45,241765.250
9803.667,A,70,P_O_E_Res,15,410,340,2000,4200,1,45,242159.000
9803.667,A,170,T_S_Res,15,510,340,2000,4200,1,75,242159.000
9817.833,A,170,T_E_Res,15,340,340,2000,4200,0,45,242584.000
9817.833,A,170,R_E_Req,12,340,170,2000,4270,0,45,242584.000
9817.833,A,170,P_D_S_Req,12,340,170,2000,4270,0,45,242584.000
9839.083,A,170,M_Req,12,170,170,2000,4270,0,45,243540.250
9839.083,A,100,C_Res,12,270,170,2000,4340,0,45,243540.250
9839.083,A,100,P_D_S_Res,12,270,170,2000,4340,0,45,243540.250
9851.583,A,100,P_D_E_Res,12,270,170,2100,4410,1,45,244102.750
9851.583,A,70,P_O_S_Res,12,240,170,2100,4410,1,45,244102.750
9860.333,A,70,P_O_E_Res,12,240,170,2100,4410,1,45,244496.500
9860.333,A,170,T_S_Res,12,340,170,2100,4410,1,75,244496.500
9874.500,A,170,T_E_Res,12,170,170,2100,4410,0,45,244921.500
9874.500,A,170,R_E_Req,11,170,0,2100,4480,0,45,244921.500
9874.500,A,170,P_D_S_Req,11,170,0,2100,4480,0,45,244921.500
9895.750,A,170,M_Req,11,0,0,2100,4480,0,45,245877.750
9895.750,A,100,C_Res,11,100,0,2100,4550,0,45,245877.750
9895.750,A,100,P_D_S_Res,11,100,0,2100,4550,0,45,245877.750
9908.250,A,100,P_D_E_Res,11,100,0,2200,4620,1,45,246440.250
9908.250,A,70,P_O_S_Res,11,70,0,2200,4620,1,45,246440.250
9917.000,A,70,P_O_E_Res,11,70,0,2200,4620,1,45,246834.000
9917.000,A,170,T_S_Res,11,170,0,2200,4620,1,75,246834.000
9931.167,A,170,T_E_Res,11,0,0,2200,4620,0,45,247259.000
9931.167,LP,ENTER,22,247259.000
15159.167,LP,1070,A_24_26_27_28_29_31_32_33_34_35_R_S_Req,30,0,0,2200,4620,0,52,247259.000
15248.333,LP,1070,A_24_26_27_28_29_31_32_33_34_35_R_E_Req,30,1070,0,2200,4690,0,52,249934.000
15248.333,A,EXIT,45,366911.667
15248.333,A,1070,A_24_26_27_28_29_31_32_33_34_35_P_D_S_Req,30,1070,0,2200,4690,0,45,366911.667
15257.083,A,1070,A_24_26_27_28_29_31_32_33_34_35_M_Req,30,0,0,2200,4690,0,45,367305.417
15257.083,A,100,C_Res,30,100,0,2200,4760,0,45,367305.417
15257.083,A,100,P_D_S_Res,30,100,0,2200,4760,0,45,367305.417
15257.083,A,170,W_Req,35,270,170,2200,4760,0,45,367305.417
15257.083,A,170,W_Req,34,440,340,2200,4760,0,45,367305.417
15257.083,A,170,W_Req,33,610,510,2200,4760,0,45,367305.417
15257.083,A,170,W_Req,32,780,680,2200,4760,0,45,367305.417
15257.083,A,170,W_Req,31,950,850,2200,4760,0,45,367305.417
15257.083,A,170,W_Req,29,1120,1020,2200,4760,0,45,367305.417
15257.083,A,170,W_Req,28,1290,1190,2200,4760,0,45,367305.417
15257.083,A,170,W_Req,27,1460,1360,2200,4760,0,45,367305.417
15257.083,A,170,W_Req,26,1630,1530,2200,4760,0,45,367305.417
15257.083,A,170,W_Req,24,1800,1700,2200,4760,0,45,367305.417
15269.583,A,100,P_D_E_Res,30,1800,1700,2300,4830,1,45,367867.917
15269.583,A,70,P_O_S_Res,30,1770,1700,2300,4830,1,45,367867.917
15278.333,A,70,P_O_E_Res,30,1770,1700,2300,4830,1,45,368261.667
15278.333,A,170,T_S_Res,30,1870,1700,2300,4830,1,75,368261.667
15292.500,A,170,T_E_Res,30,1700,1700,2300,4830,0,45,368686.667
15292.500,A,170,R_E_Req,35,1700,1530,2300,4900,0,45,368686.667
15292.500,A,170,P_D_S_Req,35,1700,1530,2300,4900,0,45,368686.667
15313.750,A,170,M_Req,35,1530,1530,2300,4900,0,45,369642.917
15313.750,A,100,C_Res,35,1630,1530,2300,4970,0,45,369642.917
15313.750,A,100,P_D_S_Res,35,1630,1530,2300,4970,0,45,369642.917
15326.250,A,100,P_D_E_Res,35,1630,1530,2400,5040,1,45,370205.417
15326.250,A,70,P_O_S_Res,35,1600,1530,2400,5040,1,45,370205.417
15335.000,A,70,P_O_E_Res,35,1600,1530,2400,5040,1,45,370599.167
15335.000,A,170,T_S_Res,35,1700,1530,2400,5040,1,75,370599.167
15349.167,A,170,T_E_Res,35,1530,1530,2400,5040,0,45,371024.167
15349.167,A,170,R_E_Req,34,1530,1360,2400,5110,0,45,371024.167
15349.167,A,170,P_D_S_Req,34,1530,1360,2400,5110,0,45,371024.167
15370.417,A,170,M_Req,34,1360,1360,2400,5110,0,45,371980.417
15370.417,A,100,C_Res,34,1460,1360,2400,5180,0,45,371980.417
15370.417,A,100,P_D_S_Res,34,1460,1360,2400,5180,0,45,371980.417
15382.917,A,100,P_D_E_Res,34,1460,1360,2500,5250,1,45,372542.917
15382.917,A,70,P_O_S_Res,34,1430,1360,2500,5250,1,45,372542.917
15391.667,A,70,P_O_E_Res,34,1430,1360,2500,5250,1,45,372936.667
15391.667,A,170,T_S_Res,34,1530,1360,2500,5250,1,75,372936.667
15405.833,A,170,T_E_Res,34,1360,1360,2500,5250,0,45,373361.667
15405.833,A,170,R_E_Req,33,1360,1190,2500,5320,0,45,373361.667
15405.833,A,170,P_D_S_Req,33,1360,1190,2500,5320,0,45,373361.667
15427.083,A,170,M_Req,33,1190,1190,2500,5320,0,45,374317.917
15427.083,A,100,C_Res,33,1290,1190,2500,5390,0,45,374317.917
15427.083,A,100,P_D_S_Res,33,1290,1190,2500,5390,0,45,374317.917
15439.583,A,100,P_D_E_Res,33,1290,1190,2600,5460,1,45,374880.417
15439.583,A,70,P_O_S_Res,33,1260,1190,2600,5460,1,45,374880.417
15448.333,A,70,P_O_E_Res,33,1260,1190,2600,5460,1,45,375274.167
15448.333,A,170,T_S_Res,33,1360,1190,2600,5460,1,75,375274.167
15462.500,A,170,T_E_Res,33,1190,1190,2600,5460,0,45,375699.167
15462.500,A,170,R_E_Req,32,1190,1020,2600,5530,0,45,375699.167
15462.500,A,170,P_D_S_Req,32,1190,1020,2600,5530,0,45,375699.167
15483.750,A,170,M_Req,32,1020,1020,2600,5530,0,45,376655.417
15483.750,A,100,C_Res,32,1120,1020,2600,5600,0,45,376655.417
15483.750,A,100,P_D_S_Res,32,1120,1020,2600,5600,0,45,376655.417
15496.250,A,100,P_D_E_Res,32,1120,1020,2700,5670,1,45,377217.917
15496.250,A,70,P_O_S_Res,32,1090,1020,2700,5670,1,45,377217.917
15505.000,A,70,P_O_E_Res,32,1090,1020,2700,5670,1,45,377611.667
15505.000,A,170,T_S_Res,32,1190,1020,2700,5670,1,75,377611.667
15519.167,A,170,T_E_Res,32,1020,1020,2700,5670,0,45,378036.667
15519.167,A,170,R_E_Req,31,1020,850,2700,5740,0,45,378036.667
15519.167,A,170,P_D_S_Req,31,1020,850,2700,5740,0,45,378036.667
15540.417,A,170,M_Req,31,850,850,2700,5740,0,45,378992.917
15540.417,A,100,C_Res,31,950,850,2700,5810,0,45,378992.917
15540.417,A,100,P_D_S_Res,31,950,850,2700,5810,0,45,378992.917
15552.917,A,100,P_D_E_Res,31,950,850,2800,5880,1,45,379555.417
15552.917,A,70,P_O_S_Res,31,920,850,2800,5880,1,45,379555.417
15561.667,A,70,P_O_E_Res,31,920,850,2800,5880,1,45,379949.167
15561.667,A,170,T_S_Res,31,1020,850,2800,5880,1,75,379949.167
15575.833,A,170,T_E_Res,31,850,850,2800,5880,0,45,380374.167
15575.833,A,170,R_E_Req,29,850,680,2800,5950,0,45,380374.167
15575.833,A,170,P_D_S_Req,29,850,680,2800,5950,0,45,380374.167
15597.083,A,170,M_Req,29,680,680,2800,5950,0,45,381330.417
15597.083,A,100,C_Res,29,780,680,2800,6020,0,45,381330.417
15597.083,A,100,P_D_S_Res,29,780,680,2800,6020,0,45,381330.417
15609.583,A,100,P_D_E_Res,29,780,680,2900,6090,1,45,381892.917
15609.583,A,70,P_O_S_Res,29,750,680,2900,6090,1,45,381892.917
15618.333,A,70,P_O_E_Res,29,750,680,2900,6090,1,45,382286.667
15618.333,A,170,T_S_Res,29,850,680,2900,6090,1,75,382286.667
15632.500,A,170,T_E_Res,29,680,680,2900,6090,0,45,382711.667
15632.500,A,170,R_E_Req,28,680,510,2900,6160,0,45,382711.667
15632.500,A,170,P_D_S_Req,28,680,510,2900,6160,0,45,382711.667
15653.750,A,170,M_Req,28,510,510,2900,6160,0,45,383667.917
15653.750,A,100,C_Res,28,610,510,2900,6230,0,45,383667.917
15653.750,A,100,P_D_S_Res,28,610,510,2900,6230,0,45,383667.917
15666.250,A,100,P_D_E_Res,28,610,510,3000,6300,1,45,384230.417
15666.250,A,70,P_O_S_Res,28,580,510,3000,6300,1,45,384230.417
15675.000,A,70,P_O_E_Res,28,580,510,3000,6300,1,45,384624.167
15675.000,A,170,T_S_Res,28,680,510,3000,6300,1,75,384624.167
15689.167,A,170,T_E_Res,28,510,510,3000,6300,0,45,385049.167
15689.167,A,170,R_E_Req,27,510,340,3000,6370,0,45,385049.167
15689.167,A,170,P_D_S_Req,27,510,340,3000,6370,0,45,385049.167
15710.417,A,170,M_Req,27,340,340,3000,6370,0,45,386005.417
15710.417,A,100,C_Res,27,440,340,3000,6440,0,45,386005.417
15710.417,A,100,P_D_S_Res,27,440,340,3000,6440,0,45,386005.417
15722.917,A,100,P_D_E_Res,27,440,340,3100,6510,1,45,386567.917
15722.917,A,70,P_O_S_Res,27,410,340,3100,6510,1,45,386567.917
15731.667,A,70,P_O_E_Res,27,410,340,3100,6510,1,45,386961.667
15731.667,A,170,T_S_Res,27,510,340,3100,6510,1,75,386961.667
15745.833,A,170,T_E_Res,27,340,340,3100,6510,0,45,387386.667
15745.833,A,170,R_E_Req,26,340,170,3100,6580,0,45,387386.667
15745.833,A,170,P_D_S_Req,26,340,170,3100,6580,0,45,387386.667
15767.083,A,170,M_Req,26,170,170,3100,6580,0,45,388342.917
15767.083,A,100,C_Res,26,270,170,3100,6650,0,45,388342.917
15767.083,A,100,P_D_S_Res,26,270,170,3100,6650,0,45,388342.917
15779.583,A,100,P_D_E_Res,26,270,170,3200,6720,1,45,388905.417
15779.583,A,70,P_O_S_Res,26,240,170,3200,6720,1,45,388905.417
15788.333,A,70,P_O_E_Res,26,240,170,3200,6720,1,45,389299.167
15788.333,A,170,T_S_Res,26,340,170,3200,6720,1,75,389299.167
15802.500,A,170,T_E_Res,26,170,170,3200,6720,0,45,389724.167
15802.500,A,170,R_E_Req,24,170,0,3200,6790,0,45,389724.167
15802.500,A,170,P_D_S_Req,24,170,0,3200,6790,0,45,389724.167
15823.750,A,170,M_Req,24,0,0,3200,6790,0,45,390680.417
15823.750,A,100,C_Res,24,100,0,3200,6860,0,45,390680.417
15823.750,A,100,P_D_S_Res,24,100,0,3200,6860,0,45,390680.417
15836.250,A,100,P_D_E_Res,24,100,0,3300,6930,1,45,391242.917
15836.250,A,70,P_O_S_Res,24,70,0,3300,6930,1,45,391242.917
